Timestamp, Event, Value
15.937,Accelerate,1
15.954,Accelerate,1
15.970,Accelerate,1
15.987,Accelerate,1
16.004,Accelerate,1
16.021,Accelerate,1
16.037,Accelerate,1
16.054,Accelerate,1
16.071,Accelerate,1
16.087,Accelerate,1
16.103,Accelerate,1
16.121,Accelerate,1
16.137,Accelerate,1
16.154,Accelerate,1
16.171,Accelerate,1
16.187,Accelerate,1
16.203,Accelerate,1
16.220,Accelerate,1
16.237,Accelerate,1
16.254,Accelerate,1
16.270,Accelerate,1
16.287,Accelerate,1
16.304,Accelerate,1
16.321,Accelerate,1
16.338,Accelerate,1
16.354,Accelerate,1
16.370,Accelerate,1
16.387,Accelerate,1
16.404,Accelerate,1
16.420,Accelerate,1
16.437,Accelerate,1
16.454,Accelerate,1
16.471,Accelerate,1
16.488,Accelerate,1
16.503,Accelerate,1
16.520,Accelerate,1
16.537,Accelerate,1
16.554,Accelerate,1
16.570,Accelerate,1
16.587,Accelerate,1
16.604,Accelerate,1
16.621,Accelerate,1
16.637,Accelerate,1
16.654,Accelerate,1
16.671,Accelerate,1
16.687,Accelerate,1
16.704,Accelerate,1
16.721,Accelerate,1
16.738,Accelerate,1
16.754,Accelerate,1
16.771,Accelerate,1
16.788,Accelerate,1
16.804,Accelerate,1
16.820,Accelerate,1
16.837,Accelerate,1
16.854,Accelerate,1
16.870,Accelerate,1
16.887,Accelerate,1
16.904,Accelerate,1
16.920,Accelerate,1
16.937,Accelerate,1
16.953,Accelerate,1
16.970,Accelerate,1
16.987,Accelerate,1
17.004,Accelerate,1
17.021,Accelerate,1
17.038,Accelerate,1
17.054,Accelerate,1
17.070,Accelerate,1
17.087,Accelerate,1
17.104,Accelerate,1
17.120,Accelerate,1
17.137,Accelerate,1
17.154,Accelerate,1
17.170,Accelerate,1
17.187,Accelerate,1
17.204,Accelerate,1
17.221,Accelerate,1
17.237,Accelerate,1
17.254,Accelerate,1
17.271,Accelerate,1
17.287,Accelerate,1
17.304,Accelerate,1
17.321,Accelerate,1
17.338,Accelerate,1
17.354,Accelerate,1
17.371,Accelerate,1
17.388,Accelerate,1
17.405,Accelerate,1
17.420,Accelerate,1
17.437,Accelerate,1
17.454,Accelerate,1
17.470,Accelerate,1
17.487,Accelerate,1
17.504,Accelerate,1
17.521,Accelerate,1
17.537,Accelerate,1
17.554,Accelerate,1
17.571,Accelerate,1
17.587,Accelerate,1
17.604,Accelerate,1
17.621,Accelerate,1
17.638,Accelerate,1
17.654,Accelerate,1
17.671,Accelerate,1
17.688,Accelerate,1
17.705,Accelerate,1
17.720,Accelerate,1
17.737,Accelerate,1
17.754,Accelerate,1
17.770,Accelerate,1
17.787,Accelerate,1
17.804,Accelerate,1
17.821,Accelerate,1
17.837,Accelerate,1
17.854,Accelerate,1
17.871,Accelerate,1
17.887,Accelerate,1
17.904,Accelerate,1
17.920,Accelerate,1
17.937,Accelerate,1
17.954,Accelerate,1
17.971,Accelerate,1
17.987,Accelerate,1
18.004,Accelerate,1
18.020,Accelerate,1
18.037,Accelerate,1
18.053,Accelerate,1
18.070,Accelerate,1
18.087,Accelerate,1
18.104,Accelerate,1
18.120,Accelerate,1
18.137,Accelerate,1
18.154,Accelerate,1
18.171,Accelerate,1
18.187,Accelerate,1
18.204,Accelerate,1
18.221,Accelerate,1
18.238,Accelerate,1
18.254,Accelerate,1
18.271,Accelerate,1
18.288,Accelerate,1
18.304,Accelerate,1
18.320,Accelerate,1
18.337,Accelerate,1
18.354,Accelerate,1
18.370,Accelerate,1
18.387,Accelerate,1
18.404,Accelerate,1
18.421,Accelerate,1
18.437,Accelerate,1
18.454,Accelerate,1
18.470,Accelerate,1
18.487,Accelerate,1
18.503,Accelerate,1
18.520,Accelerate,1
18.537,Accelerate,1
18.554,Accelerate,1
18.571,Accelerate,1
18.588,Accelerate,1
18.604,Accelerate,1
18.620,Accelerate,1
18.637,Accelerate,1
18.654,Accelerate,1
18.670,Accelerate,1
18.687,Accelerate,1
18.703,Accelerate,1
18.720,Accelerate,1
18.737,Accelerate,1
18.754,Accelerate,1
18.771,Accelerate,1
18.787,Accelerate,1
18.804,Accelerate,1
18.821,Accelerate,1
18.838,Accelerate,1
18.854,Accelerate,1
18.871,Accelerate,1
18.888,Accelerate,1
18.904,Accelerate,1
18.920,Accelerate,1
18.937,Accelerate,1
18.954,Accelerate,1
18.970,Accelerate,1
18.987,Accelerate,1
19.004,Accelerate,1
19.020,Accelerate,1
19.037,Accelerate,1
19.054,Accelerate,1
19.071,Accelerate,1
19.087,Accelerate,1
19.104,Accelerate,1
19.121,Accelerate,1
19.138,Accelerate,1
19.154,Accelerate,1
19.171,Accelerate,1
19.188,Accelerate,1
19.204,Accelerate,1
19.220,Accelerate,1
19.237,Accelerate,1
19.254,Accelerate,1
19.270,Accelerate,1
19.287,Accelerate,1
19.304,Accelerate,1
19.320,Accelerate,1
19.338,Accelerate,1
19.354,Accelerate,1
19.370,Accelerate,1
19.387,Accelerate,1
19.404,Accelerate,1
19.420,Accelerate,1
19.437,Accelerate,1
19.454,Accelerate,1
19.471,Accelerate,1
19.488,Accelerate,1
19.504,Accelerate,1
19.521,Accelerate,1
19.537,Accelerate,1
19.554,Accelerate,1
19.570,Accelerate,1
19.587,Accelerate,1
19.604,Accelerate,1
19.620,Accelerate,1
19.637,Accelerate,1
19.654,Accelerate,1
19.670,Accelerate,1
19.687,Accelerate,1
19.704,Accelerate,1
19.720,Accelerate,1
19.737,Accelerate,1
19.754,Accelerate,1
19.771,Accelerate,1
19.787,Accelerate,1
19.804,Accelerate,1
19.820,Accelerate,1
19.836,Accelerate,1
19.854,Accelerate,1
19.870,Accelerate,1
19.887,Accelerate,1
19.904,Accelerate,1
19.920,Accelerate,1
19.937,Accelerate,1
19.954,Accelerate,1
19.970,Accelerate,1
19.986,Accelerate,1
20.003,Accelerate,1
20.020,Accelerate,1
20.037,Accelerate,1
20.054,Accelerate,1
20.070,Accelerate,1
20.087,Accelerate,1
20.104,Accelerate,1
20.120,Accelerate,1
20.137,Accelerate,1
20.154,Accelerate,1
20.170,Accelerate,1
20.187,Accelerate,1
20.204,Accelerate,1
20.221,Accelerate,1
20.238,Accelerate,1
20.254,Accelerate,1
20.271,Accelerate,1
20.287,Accelerate,1
20.303,Accelerate,1
20.320,Accelerate,1
20.337,Accelerate,1
20.354,Accelerate,1
20.370,Accelerate,1
20.387,Accelerate,1
20.404,Accelerate,1
20.421,Accelerate,1
20.437,Accelerate,1
20.454,Accelerate,1
20.471,Accelerate,1
20.487,Accelerate,1
20.504,Accelerate,1
20.521,Accelerate,1
20.538,Accelerate,1
20.554,Accelerate,1
20.571,Accelerate,1
20.586,Accelerate,1
20.603,Accelerate,1
20.620,Accelerate,1
20.637,Accelerate,1
20.654,Accelerate,1
20.670,Accelerate,1
20.687,Accelerate,1
20.703,Accelerate,1
20.721,Accelerate,1
20.737,Accelerate,1
20.754,Accelerate,1
20.771,Accelerate,1
20.787,Accelerate,1
20.804,Accelerate,1
20.821,Accelerate,1
20.838,Accelerate,1
20.854,Accelerate,1
20.870,Accelerate,1
20.887,Accelerate,1
20.903,Accelerate,1
20.920,Accelerate,1
20.936,Accelerate,1
20.954,Accelerate,1
20.970,Accelerate,1
20.987,Accelerate,1
21.004,Accelerate,1
21.021,Accelerate,1
21.036,Accelerate,1
21.053,Accelerate,1
21.070,Accelerate,1
21.087,Accelerate,1
21.104,Accelerate,1
21.120,Accelerate,1
21.137,Accelerate,1
21.154,Accelerate,1
21.171,Accelerate,1
21.187,Accelerate,1
21.204,Accelerate,1
21.220,Accelerate,1
21.237,Accelerate,1
21.254,Accelerate,1
21.271,Accelerate,1
21.287,Accelerate,1
21.304,Accelerate,1
21.321,Accelerate,1
21.338,Accelerate,1
21.354,Accelerate,1
21.371,Accelerate,1
21.387,Accelerate,1
21.404,Accelerate,1
21.420,Accelerate,1
21.436,Accelerate,1
21.453,Accelerate,1
21.470,Accelerate,1
21.487,Accelerate,1
21.504,Accelerate,1
21.521,Accelerate,1
21.536,Accelerate,1
21.553,Accelerate,1
21.570,Accelerate,1
21.587,Accelerate,1
21.604,Accelerate,1
21.620,Accelerate,1
21.637,Accelerate,1
21.654,Accelerate,1
21.671,Accelerate,1
21.687,Accelerate,1
21.703,Accelerate,1
21.720,Accelerate,1
21.737,Accelerate,1
21.754,Accelerate,1
21.771,Accelerate,1
21.788,Accelerate,1
21.804,Accelerate,1
21.821,Accelerate,1
21.838,Accelerate,1
21.853,Accelerate,1
21.870,Accelerate,1
21.887,Accelerate,1
21.904,Accelerate,1
21.920,Accelerate,1
21.937,Accelerate,1
21.954,Accelerate,1
21.970,Accelerate,1
21.987,Accelerate,1
22.004,Accelerate,1
22.021,Accelerate,1
22.037,Accelerate,1
22.054,Accelerate,1
22.071,Accelerate,1
22.088,Accelerate,1
22.104,Accelerate,1
22.121,Accelerate,1
22.137,Accelerate,1
22.153,Accelerate,1
22.170,Accelerate,1
22.187,Accelerate,1
22.204,Accelerate,1
22.220,Accelerate,1
22.237,Accelerate,1
22.254,Accelerate,1
22.270,Accelerate,1
22.287,Accelerate,1
22.304,Accelerate,1
22.321,Accelerate,1
22.337,Accelerate,1
22.354,Accelerate,1
22.371,Accelerate,1
22.387,Accelerate,1
22.404,Accelerate,1
22.419,Accelerate,1
22.436,Accelerate,1
22.453,Accelerate,1
22.470,Accelerate,1
22.486,Accelerate,1
22.504,Accelerate,1
22.520,Accelerate,1
22.536,Accelerate,1
22.554,Accelerate,1
22.570,Accelerate,1
22.587,Accelerate,1
22.604,Accelerate,1
22.621,Accelerate,1
22.637,Accelerate,1
22.654,Accelerate,1
22.671,Accelerate,1
22.687,Accelerate,1
22.704,Accelerate,1
22.721,Accelerate,1
22.737,Accelerate,1
22.753,Accelerate,1
22.770,Accelerate,1
22.787,Accelerate,1
22.804,Accelerate,1
22.820,Accelerate,1
22.838,Accelerate,1
22.854,Accelerate,1
22.869,Accelerate,1
22.886,Accelerate,1
22.903,Accelerate,1
22.920,Accelerate,1
22.937,Accelerate,1
22.954,Accelerate,1
22.971,Accelerate,1
22.987,Accelerate,1
23.004,Accelerate,1
23.021,Accelerate,1
23.038,Accelerate,1
23.053,Accelerate,1
23.070,Accelerate,1
23.087,Accelerate,1
23.103,Accelerate,1
23.120,Accelerate,1
23.137,Accelerate,1
23.154,Accelerate,1
23.171,Accelerate,1
23.188,Accelerate,1
23.203,Accelerate,1
23.220,Accelerate,1
23.237,Accelerate,1
23.254,Accelerate,1
23.271,Accelerate,1
23.287,Accelerate,1
23.304,Accelerate,1
23.321,Accelerate,1
23.338,Accelerate,1
23.354,Accelerate,1
23.370,Accelerate,1
23.387,Accelerate,1
23.403,Accelerate,1
23.420,Accelerate,1
23.436,Accelerate,1
23.453,Accelerate,1
23.470,Accelerate,1
23.487,Accelerate,1
23.503,Accelerate,1
23.520,Accelerate,1
23.537,Accelerate,1
23.553,Accelerate,1
23.570,Accelerate,1
23.587,Accelerate,1
23.604,Accelerate,1
23.620,Accelerate,1
23.637,Accelerate,1
23.654,Accelerate,1
23.670,Accelerate,1
23.687,Accelerate,1
23.703,Accelerate,1
23.720,Accelerate,1
23.737,Accelerate,1
23.754,Accelerate,1
23.771,Accelerate,1
23.787,Accelerate,1
23.804,Accelerate,1
23.820,Accelerate,1
23.837,Accelerate,1
23.854,Accelerate,1
23.871,Accelerate,1
23.887,Accelerate,1
23.904,Accelerate,1
23.921,Accelerate,1
23.937,Accelerate,1
23.954,Accelerate,1
23.971,Accelerate,1
23.988,Accelerate,1
24.003,Accelerate,1
24.020,Accelerate,1
24.037,Accelerate,1
24.053,Accelerate,1
24.070,Accelerate,1
24.087,Accelerate,1
24.104,Accelerate,1
24.120,Accelerate,1
24.137,Accelerate,1
24.154,Accelerate,1
24.171,Accelerate,1
24.187,Accelerate,1
24.203,Accelerate,1
24.220,Accelerate,1
24.237,Accelerate,1
24.254,Accelerate,1
24.270,Accelerate,1
24.287,Accelerate,1
24.303,Accelerate,1
24.319,Accelerate,1
24.336,Accelerate,1
24.353,Accelerate,1
24.370,Accelerate,1
24.387,Accelerate,1
24.404,Accelerate,1
24.420,Accelerate,1
24.437,Accelerate,1
24.454,Accelerate,1
24.470,Accelerate,1
24.487,Accelerate,1
24.504,Accelerate,1
24.521,Accelerate,1
24.537,Accelerate,1
24.554,Accelerate,1
24.571,Accelerate,1
24.587,Accelerate,1
24.603,Accelerate,1
24.620,Accelerate,1
24.637,Accelerate,1
24.654,Accelerate,1
24.670,Accelerate,1
24.687,Accelerate,1
24.704,Accelerate,1
24.720,Accelerate,1
24.737,Accelerate,1
24.754,Accelerate,1
24.771,Accelerate,1
24.787,Accelerate,1
24.804,Turn Right,1
24.804,Accelerate,1
24.821,Turn Right,1
24.821,Accelerate,1
24.837,Turn Right,1
24.837,Accelerate,1
24.854,Turn Right,1
24.854,Accelerate,1
24.871,Turn Right,1
24.871,Accelerate,1
24.887,Turn Right,1
24.887,Accelerate,1
24.903,Turn Right,1
24.903,Accelerate,1
24.920,Turn Right,1
24.920,Accelerate,1
24.937,Turn Right,1
24.937,Accelerate,1
24.953,Turn Right,1
24.953,Accelerate,1
24.970,Turn Right,1
24.970,Accelerate,1
24.987,Turn Right,1
24.987,Accelerate,1
25.004,Turn Right,1
25.004,Accelerate,1
25.020,Accelerate,1
25.037,Accelerate,1
25.053,Accelerate,1
25.070,Accelerate,1
25.087,Accelerate,1
25.103,Accelerate,1
25.120,Turn Left,1
25.120,Accelerate,1
25.137,Turn Left,1
25.137,Accelerate,1
25.154,Turn Left,1
25.154,Accelerate,1
25.171,Turn Left,1
25.171,Accelerate,1
25.187,Turn Left,1
25.187,Accelerate,1
25.204,Turn Left,1
25.204,Accelerate,1
25.220,Turn Left,1
25.220,Accelerate,1
25.237,Turn Left,1
25.237,Accelerate,1
25.253,Turn Left,1
25.253,Accelerate,1
25.271,Turn Left,1
25.271,Accelerate,1
25.287,Turn Left,1
25.287,Accelerate,1
25.304,Turn Left,1
25.304,Accelerate,1
25.320,Turn Left,1
25.320,Accelerate,1
25.337,Turn Left,1
25.337,Accelerate,1
25.354,Turn Left,1
25.354,Accelerate,1
25.370,Turn Left,1
25.370,Accelerate,1
25.387,Accelerate,1
25.404,Accelerate,1
25.420,Accelerate,1
25.437,Accelerate,1
25.454,Accelerate,1
25.470,Accelerate,1
25.487,Accelerate,1
25.504,Accelerate,1
25.520,Accelerate,1
25.537,Accelerate,1
25.553,Accelerate,1
25.570,Accelerate,1
25.587,Accelerate,1
25.604,Accelerate,1
25.620,Accelerate,1
25.637,Accelerate,1
25.654,Accelerate,1
25.670,Accelerate,1
25.687,Accelerate,1
25.703,Accelerate,1
25.720,Accelerate,1
25.737,Accelerate,1
25.754,Accelerate,1
25.771,Accelerate,1
25.787,Accelerate,1
25.803,Accelerate,1
25.820,Accelerate,1
25.837,Accelerate,1
25.853,Accelerate,1
25.870,Accelerate,1
25.887,Accelerate,1
25.904,Accelerate,1
25.920,Accelerate,1
25.937,Accelerate,1
25.954,Accelerate,1
25.971,Accelerate,1
25.987,Accelerate,1
26.004,Accelerate,1
26.021,Accelerate,1
26.036,Accelerate,1
26.053,Accelerate,1
26.070,Accelerate,1
26.087,Accelerate,1
26.103,Accelerate,1
26.120,Accelerate,1
26.137,Accelerate,1
26.154,Accelerate,1
26.170,Accelerate,1
26.187,Accelerate,1
26.204,Accelerate,1
26.220,Accelerate,1
26.237,Accelerate,1
26.254,Accelerate,1
26.271,Accelerate,1
26.287,Accelerate,1
26.304,Accelerate,1
26.321,Accelerate,1
26.337,Accelerate,1
26.353,Accelerate,1
26.370,Accelerate,1
26.386,Accelerate,1
26.403,Accelerate,1
26.420,Accelerate,1
26.437,Accelerate,1
26.454,Accelerate,1
26.470,Accelerate,1
26.487,Accelerate,1
26.504,Accelerate,1
26.520,Accelerate,1
26.537,Accelerate,1
26.554,Accelerate,1
26.570,Accelerate,1
26.587,Accelerate,1
26.604,Accelerate,1
26.620,Accelerate,1
26.636,Accelerate,1
26.653,Accelerate,1
26.669,Accelerate,1
26.686,Accelerate,1
26.703,Accelerate,1
26.720,Accelerate,1
26.737,Accelerate,1
26.754,Accelerate,1
26.770,Accelerate,1
26.787,Accelerate,1
26.804,Accelerate,1
26.820,Accelerate,1
26.837,Accelerate,1
26.854,Accelerate,1
26.871,Accelerate,1
26.887,Accelerate,1
26.904,Accelerate,1
26.921,Accelerate,1
26.936,Accelerate,1
26.953,Accelerate,1
26.970,Accelerate,1
26.987,Accelerate,1
27.004,Accelerate,1
27.021,Accelerate,1
27.037,Accelerate,1
27.054,Accelerate,1
27.071,Accelerate,1
27.087,Accelerate,1
27.103,Accelerate,1
27.120,Accelerate,1
27.137,Accelerate,1
27.153,Accelerate,1
27.170,Accelerate,1
27.187,Accelerate,1
27.204,Accelerate,1
27.220,Accelerate,1
27.236,Accelerate,1
27.253,Accelerate,1
27.270,Accelerate,1
27.287,Accelerate,1
27.304,Accelerate,1
27.320,Accelerate,1
27.337,Accelerate,1
27.353,Accelerate,1
27.370,Accelerate,1
27.387,Accelerate,1
27.404,Accelerate,1
27.420,Accelerate,1
27.437,Accelerate,1
27.454,Accelerate,1
27.469,Accelerate,1
27.487,Accelerate,1
27.503,Accelerate,1
27.520,Accelerate,1
27.536,Accelerate,1
27.553,Accelerate,1
27.570,Accelerate,1
27.587,Accelerate,1
27.604,Accelerate,1
27.620,Accelerate,1
27.637,Accelerate,1
27.654,Accelerate,1
27.670,Accelerate,1
27.687,Accelerate,1
27.704,Accelerate,1
27.721,Accelerate,1
27.737,Accelerate,1
27.754,Accelerate,1
27.770,Accelerate,1
27.787,Accelerate,1
27.803,Accelerate,1
27.820,Accelerate,1
27.837,Accelerate,1
27.853,Accelerate,1
27.870,Accelerate,1
27.887,Accelerate,1
27.904,Accelerate,1
27.920,Accelerate,1
27.937,Accelerate,1
27.954,Accelerate,1
27.970,Accelerate,1
27.987,Accelerate,1
28.004,Accelerate,1
28.021,Accelerate,1
28.037,Accelerate,1
28.054,Accelerate,1
28.070,Accelerate,1
28.086,Accelerate,1
28.103,Accelerate,1
28.120,Accelerate,1
28.137,Accelerate,1
28.153,Accelerate,1
28.170,Accelerate,1
28.187,Accelerate,1
28.204,Accelerate,1
28.220,Accelerate,1
28.237,Accelerate,1
28.254,Accelerate,1
28.270,Accelerate,1
28.287,Accelerate,1
28.304,Accelerate,1
28.321,Accelerate,1
28.337,Accelerate,1
28.354,Accelerate,1
28.370,Accelerate,1
28.387,Accelerate,1
28.403,Accelerate,1
28.420,Accelerate,1
28.436,Accelerate,1
28.453,Accelerate,1
28.470,Accelerate,1
28.487,Accelerate,1
28.504,Accelerate,1
28.520,Accelerate,1
28.537,Accelerate,1
28.554,Accelerate,1
28.570,Accelerate,1
28.587,Accelerate,1
28.604,Accelerate,1
28.621,Accelerate,1
28.637,Accelerate,1
28.654,Accelerate,1
28.669,Accelerate,1
28.686,Accelerate,1
28.703,Accelerate,1
28.719,Accelerate,1
28.737,Accelerate,1
28.753,Accelerate,1
28.770,Accelerate,1
28.787,Accelerate,1
28.804,Accelerate,1
28.820,Accelerate,1
28.837,Accelerate,1
28.854,Turn Right,1
28.854,Accelerate,1
28.869,Turn Right,1
28.869,Accelerate,1
28.887,Accelerate,1
28.903,Accelerate,1
28.920,Accelerate,1
28.937,Accelerate,1
28.953,Accelerate,1
28.970,Accelerate,1
28.986,Accelerate,1
29.003,Accelerate,1
29.020,Accelerate,1
29.037,Accelerate,1
29.053,Accelerate,1
29.070,Accelerate,1
29.087,Accelerate,1
29.104,Accelerate,1
29.120,Accelerate,1
29.136,Accelerate,1
29.153,Accelerate,1
29.170,Accelerate,1
29.187,Accelerate,1
29.204,Accelerate,1
29.221,Accelerate,1
29.237,Accelerate,1
29.254,Accelerate,1
29.271,Accelerate,1
29.286,Accelerate,1
29.303,Accelerate,1
29.320,Accelerate,1
29.337,Accelerate,1
29.353,Accelerate,1
29.370,Accelerate,1
29.387,Accelerate,1
29.403,Accelerate,1
29.420,Accelerate,1
29.437,Accelerate,1
29.454,Accelerate,1
29.470,Accelerate,1
29.487,Accelerate,1
29.504,Accelerate,1
29.520,Accelerate,1
29.537,Accelerate,1
29.554,Accelerate,1
29.571,Turn Left,1
29.571,Accelerate,1
29.586,Turn Left,1
29.586,Accelerate,1
29.603,Turn Left,1
29.603,Accelerate,1
29.620,Turn Left,1
29.620,Accelerate,1
29.636,Turn Left,1
29.636,Accelerate,1
29.653,Turn Left,1
29.653,Accelerate,1
29.670,Turn Left,1
29.670,Accelerate,1
29.688,Accelerate,1
29.704,Accelerate,1
29.720,Accelerate,1
29.736,Accelerate,1
29.754,Accelerate,1
29.770,Accelerate,1
29.787,Accelerate,1
29.804,Accelerate,1
29.820,Accelerate,1
29.837,Accelerate,1
29.854,Accelerate,1
29.870,Turn Right,1
29.870,Accelerate,1
29.886,Turn Right,1
29.886,Accelerate,1
29.903,Turn Right,1
29.903,Accelerate,1
29.920,Turn Right,1
29.920,Accelerate,1
29.936,Turn Right,1
29.936,Accelerate,1
29.953,Turn Right,1
29.953,Accelerate,1
29.970,Turn Right,1
29.970,Accelerate,1
29.987,Accelerate,1
30.003,Accelerate,1
30.020,Accelerate,1
30.037,Accelerate,1
30.054,Accelerate,1
30.070,Accelerate,1
30.087,Accelerate,1
30.104,Accelerate,1
30.120,Accelerate,1
30.137,Accelerate,1
30.154,Accelerate,1
30.171,Accelerate,1
30.186,Accelerate,1
30.203,Accelerate,1
30.220,Accelerate,1
30.237,Accelerate,1
30.253,Accelerate,1
30.270,Accelerate,1
30.287,Accelerate,1
30.303,Accelerate,1
30.320,Accelerate,1
30.337,Accelerate,1
30.354,Accelerate,1
30.370,Accelerate,1
30.387,Accelerate,1
30.404,Accelerate,1
30.420,Accelerate,1
30.437,Accelerate,1
30.454,Accelerate,1
30.471,Accelerate,1
30.486,Accelerate,1
30.503,Accelerate,1
30.520,Accelerate,1
30.537,Accelerate,1
30.553,Accelerate,1
30.570,Accelerate,1
30.587,Accelerate,1
30.603,Accelerate,1
30.620,Accelerate,1
30.637,Accelerate,1
30.654,Accelerate,1
30.670,Accelerate,1
30.686,Accelerate,1
30.703,Accelerate,1
30.720,Accelerate,1
30.737,Accelerate,1
30.753,Accelerate,1
30.770,Accelerate,1
30.786,Accelerate,1
30.803,Accelerate,1
30.821,Accelerate,1
30.836,Accelerate,1
30.853,Accelerate,1
30.870,Accelerate,1
30.887,Accelerate,1
30.904,Accelerate,1
30.920,Accelerate,1
30.937,Accelerate,1
30.953,Accelerate,1
30.970,Accelerate,1
30.986,Accelerate,1
31.004,Accelerate,1
31.020,Accelerate,1
31.037,Accelerate,1
31.054,Accelerate,1
31.070,Accelerate,1
31.087,Accelerate,1
31.104,Accelerate,1
31.121,Accelerate,1
31.136,Accelerate,1
31.153,Accelerate,1
31.170,Accelerate,1
31.187,Accelerate,1
31.203,Accelerate,1
31.220,Accelerate,1
31.237,Accelerate,1
31.253,Accelerate,1
31.270,Accelerate,1
31.287,Accelerate,1
31.304,Accelerate,1
31.320,Accelerate,1
31.337,Accelerate,1
31.354,Accelerate,1
31.370,Accelerate,1
31.387,Accelerate,1
31.404,Accelerate,1
31.420,Accelerate,1
31.436,Accelerate,1
31.453,Accelerate,1
31.470,Accelerate,1
31.487,Accelerate,1
31.503,Accelerate,1
31.520,Accelerate,1
31.537,Accelerate,1
31.553,Accelerate,1
31.570,Accelerate,1
31.586,Accelerate,1
31.603,Accelerate,1
31.620,Accelerate,1
31.637,Accelerate,1
31.654,Accelerate,1
31.670,Accelerate,1
31.687,Accelerate,1
31.704,Accelerate,1
31.721,Accelerate,1
31.736,Accelerate,1
31.753,Accelerate,1
31.770,Accelerate,1
31.786,Accelerate,1
31.803,Accelerate,1
31.820,Accelerate,1
31.837,Accelerate,1
31.853,Accelerate,1
31.870,Accelerate,1
31.887,Accelerate,1
31.904,Accelerate,1
31.920,Accelerate,1
31.937,Accelerate,1
31.954,Turn Left,1
31.954,Accelerate,1
31.970,Turn Left,1
31.970,Accelerate,1
31.987,Turn Left,1
31.987,Accelerate,1
32.004,Turn Left,1
32.004,Accelerate,1
32.021,Turn Left,1
32.021,Accelerate,1
32.036,Turn Left,1
32.036,Accelerate,1
32.053,Turn Left,1
32.053,Accelerate,1
32.070,Turn Left,1
32.070,Accelerate,1
32.087,Turn Left,1
32.087,Accelerate,1
32.103,Turn Left,1
32.103,Accelerate,1
32.120,Turn Left,1
32.120,Accelerate,1
32.137,Turn Left,1
32.137,Accelerate,1
32.153,Accelerate,1
32.170,Accelerate,1
32.186,Accelerate,1
32.204,Accelerate,1
32.220,Accelerate,1
32.236,Accelerate,1
32.253,Accelerate,1
32.270,Accelerate,1
32.287,Accelerate,1
32.304,Accelerate,1
32.321,Accelerate,1
32.336,Accelerate,1
32.353,Accelerate,1
32.370,Accelerate,1
32.386,Accelerate,1
32.404,Turn Right,1
32.404,Accelerate,1
32.420,Turn Right,1
32.420,Accelerate,1
32.437,Turn Right,1
32.437,Accelerate,1
32.454,Turn Right,1
32.454,Accelerate,1
32.471,Turn Right,1
32.471,Accelerate,1
32.487,Turn Right,1
32.487,Accelerate,1
32.503,Turn Right,1
32.503,Accelerate,1
32.520,Turn Right,1
32.520,Accelerate,1
32.536,Turn Right,1
32.536,Accelerate,1
32.553,Turn Right,1
32.553,Accelerate,1
32.570,Turn Right,1
32.570,Accelerate,1
32.586,Turn Right,1
32.586,Accelerate,1
32.603,Turn Right,1
32.603,Accelerate,1
32.620,Turn Right,1
32.620,Accelerate,1
32.637,Accelerate,1
32.653,Accelerate,1
32.670,Accelerate,1
32.686,Accelerate,1
32.703,Accelerate,1
32.720,Accelerate,1
32.737,Accelerate,1
32.753,Accelerate,1
32.770,Accelerate,1
32.787,Accelerate,1
32.804,Accelerate,1
32.820,Accelerate,1
32.836,Accelerate,1
32.853,Accelerate,1
32.870,Accelerate,1
32.886,Accelerate,1
32.904,Accelerate,1
32.920,Accelerate,1
32.937,Accelerate,1
32.954,Accelerate,1
32.971,Accelerate,1
32.986,Accelerate,1
33.003,Accelerate,1
33.020,Accelerate,1
33.037,Accelerate,1
33.053,Accelerate,1
33.070,Accelerate,1
33.087,Accelerate,1
33.104,Accelerate,1
33.120,Accelerate,1
33.136,Accelerate,1
33.153,Accelerate,1
33.170,Accelerate,1
33.187,Accelerate,1
33.203,Accelerate,1
33.220,Accelerate,1
33.236,Accelerate,1
33.253,Accelerate,1
33.270,Accelerate,1
33.286,Accelerate,1
33.303,Accelerate,1
33.320,Accelerate,1
33.337,Accelerate,1
33.353,Accelerate,1
33.370,Accelerate,1
33.387,Accelerate,1
33.404,Accelerate,1
33.420,Accelerate,1
33.437,Accelerate,1
33.454,Accelerate,1
33.470,Accelerate,1
33.487,Accelerate,1
33.503,Accelerate,1
33.520,Accelerate,1
33.536,Accelerate,1
33.553,Accelerate,1
33.570,Accelerate,1
33.587,Accelerate,1
33.603,Accelerate,1
33.620,Accelerate,1
33.637,Accelerate,1
33.653,Accelerate,1
33.670,Accelerate,1
33.687,Accelerate,1
33.704,Accelerate,1
33.720,Accelerate,1
33.737,Accelerate,1
33.754,Accelerate,1
33.770,Accelerate,1
33.787,Accelerate,1
33.803,Accelerate,1
33.820,Accelerate,1
33.836,Accelerate,1
33.853,Accelerate,1
33.870,Accelerate,1
33.887,Accelerate,1
33.903,Accelerate,1
33.920,Accelerate,1
33.937,Accelerate,1
33.953,Accelerate,1
33.970,Accelerate,1
33.987,Accelerate,1
34.004,Accelerate,1
34.020,Accelerate,1
34.037,Accelerate,1
34.054,Accelerate,1
34.070,Accelerate,1
34.087,Accelerate,1
34.103,Accelerate,1
34.120,Accelerate,1
34.136,Accelerate,1
34.153,Accelerate,1
