Timestamp, Event, Value
2.616,Enemy killed,1
2.616,Enemy killed,1
2.616,Enemy killed,1
2.617,Enemy killed,1
2.617,Enemy killed,1
2.618,Enemy killed,1
2.618,Enemy killed,1
2.618,Enemy killed,1
2.619,Enemy killed,1
2.619,Enemy killed,1
2.619,Enemy killed,1
2.620,Enemy killed,1
2.620,Enemy killed,1
2.642,Enemy killed,1
2.642,Enemy killed,1
2.643,Enemy killed,1
2.643,Enemy killed,1
2.644,Enemy killed,1
2.644,Enemy killed,1
2.644,Enemy killed,1
2.645,Enemy killed,1
2.645,Enemy killed,1
2.645,Enemy killed,1
2.646,Enemy killed,1
2.646,Enemy killed,1
2.646,Enemy killed,1
2.647,Enemy killed,1
2.647,Enemy killed,1
2.648,Enemy killed,1
2.648,Enemy killed,1
2.648,Enemy killed,1
2.649,Enemy killed,1
2.649,Enemy killed,1
2.649,Enemy killed,1
2.671,Enemy killed,1
2.672,Enemy killed,1
2.672,Enemy killed,1
2.672,Enemy killed,1
2.673,Enemy killed,1
2.673,Enemy killed,1
2.674,Enemy killed,1
2.674,Enemy killed,1
2.675,Enemy killed,1
2.675,Enemy killed,1
2.675,Enemy killed,1
2.676,Enemy killed,1
2.676,Enemy killed,1
2.677,Enemy killed,1
2.677,Enemy killed,1
2.678,Enemy killed,1
2.678,Enemy killed,1
2.678,Enemy killed,1
2.679,Enemy killed,1
2.679,Enemy killed,1
2.680,Enemy killed,1
2.709,Enemy killed,1
2.710,Enemy killed,1
2.710,Enemy killed,1
2.711,Enemy killed,1
2.711,Enemy killed,1
2.711,Enemy killed,1
2.712,Enemy killed,1
2.712,Enemy killed,1
2.713,Enemy killed,1
2.713,Enemy killed,1
2.713,Enemy killed,1
2.714,Enemy killed,1
2.714,Enemy killed,1
2.714,Enemy killed,1
2.715,Enemy killed,1
2.715,Enemy killed,1
2.715,Enemy killed,1
2.716,Enemy killed,1
2.716,Enemy killed,1
2.717,Enemy killed,1
2.717,Enemy killed,1
2.738,Enemy killed,1
2.739,Enemy killed,1
2.739,Enemy killed,1
2.740,Enemy killed,1
2.740,Enemy killed,1
2.740,Enemy killed,1
2.741,Enemy killed,1
2.741,Enemy killed,1
2.741,Enemy killed,1
2.742,Enemy killed,1
2.742,Enemy killed,1
2.743,Enemy killed,1
2.743,Enemy killed,1
2.743,Enemy killed,1
2.744,Enemy killed,1
2.744,Enemy killed,1
2.745,Enemy killed,1
2.745,Enemy killed,1
2.745,Enemy killed,1
2.746,Enemy killed,1
2.746,Enemy killed,1
2.767,Enemy killed,1
2.768,Enemy killed,1
2.768,Enemy killed,1
2.769,Enemy killed,1
2.769,Enemy killed,1
2.769,Enemy killed,1
2.770,Enemy killed,1
2.770,Enemy killed,1
2.770,Enemy killed,1
2.771,Enemy killed,1
2.771,Enemy killed,1
2.771,Enemy killed,1
2.772,Enemy killed,1
2.772,Enemy killed,1
2.773,Enemy killed,1
2.773,Enemy killed,1
2.773,Enemy killed,1
2.774,Enemy killed,1
2.774,Enemy killed,1
2.774,Enemy killed,1
2.775,Enemy killed,1
2.787,Enemy killed,1
2.788,Enemy killed,1
2.788,Enemy killed,1
2.788,Enemy killed,1
2.789,Enemy killed,1
2.789,Enemy killed,1
2.789,Enemy killed,1
2.790,Enemy killed,1
2.790,Enemy killed,1
2.791,Enemy killed,1
2.791,Enemy killed,1
2.791,Enemy killed,1
2.792,Enemy killed,1
2.792,Enemy killed,1
2.793,Enemy killed,1
2.793,Enemy killed,1
2.793,Enemy killed,1
2.794,Enemy killed,1
2.794,Enemy killed,1
2.795,Enemy killed,1
2.795,Enemy killed,1
2.811,Enemy killed,1
2.812,Enemy killed,1
2.812,Enemy killed,1
2.813,Enemy killed,1
2.813,Enemy killed,1
2.814,Enemy killed,1
2.814,Enemy killed,1
2.815,Enemy killed,1
2.816,Enemy killed,1
2.816,Enemy killed,1
2.817,Enemy killed,1
2.817,Enemy killed,1
2.818,Enemy killed,1
2.818,Enemy killed,1
2.819,Enemy killed,1
2.819,Enemy killed,1
2.820,Enemy killed,1
2.821,Enemy killed,1
2.821,Enemy killed,1
2.822,Enemy killed,1
2.822,Enemy killed,1
2.852,Enemy killed,1
2.852,Enemy killed,1
2.852,Enemy killed,1
2.853,Enemy killed,1
2.853,Enemy killed,1
2.853,Enemy killed,1
2.854,Enemy killed,1
2.854,Enemy killed,1
2.855,Enemy killed,1
2.855,Enemy killed,1
2.855,Enemy killed,1
2.856,Enemy killed,1
2.856,Enemy killed,1
2.856,Enemy killed,1
2.857,Enemy killed,1
2.857,Enemy killed,1
2.858,Enemy killed,1
2.858,Enemy killed,1
2.858,Enemy killed,1
2.859,Enemy killed,1
2.859,Enemy killed,1
2.880,Enemy killed,1
2.880,Enemy killed,1
2.881,Enemy killed,1
2.882,Enemy killed,1
2.882,Enemy killed,1
2.883,Enemy killed,1
2.883,Enemy killed,1
2.884,Enemy killed,1
2.885,Enemy killed,1
2.885,Enemy killed,1
2.885,Enemy killed,1
2.886,Enemy killed,1
2.887,Enemy killed,1
2.887,Enemy killed,1
2.888,Enemy killed,1
2.888,Enemy killed,1
2.888,Enemy killed,1
2.889,Enemy killed,1
2.889,Enemy killed,1
2.890,Enemy killed,1
2.890,Enemy killed,1
2.923,Enemy killed,1
2.924,Enemy killed,1
2.925,Enemy killed,1
2.925,Enemy killed,1
2.926,Enemy killed,1
2.926,Enemy killed,1
2.927,Enemy killed,1
2.927,Enemy killed,1
2.928,Enemy killed,1
2.929,Enemy killed,1
2.929,Enemy killed,1
2.930,Enemy killed,1
2.930,Enemy killed,1
2.931,Enemy killed,1
2.931,Enemy killed,1
2.932,Enemy killed,1
2.932,Enemy killed,1
2.933,Enemy killed,1
2.933,Enemy killed,1
2.934,Enemy killed,1
2.934,Enemy killed,1
2.966,Enemy killed,1
2.967,Enemy killed,1
2.967,Enemy killed,1
2.968,Enemy killed,1
2.968,Enemy killed,1
2.968,Enemy killed,1
2.969,Enemy killed,1
2.969,Enemy killed,1
2.969,Enemy killed,1
2.970,Enemy killed,1
2.970,Enemy killed,1
2.971,Enemy killed,1
2.971,Enemy killed,1
2.971,Enemy killed,1
2.972,Enemy killed,1
2.972,Enemy killed,1
2.972,Enemy killed,1
2.973,Enemy killed,1
2.973,Enemy killed,1
2.973,Enemy killed,1
2.974,Enemy killed,1
2.995,Enemy killed,1
2.996,Enemy killed,1
2.996,Enemy killed,1
2.997,Enemy killed,1
2.997,Enemy killed,1
2.997,Enemy killed,1
2.998,Enemy killed,1
2.998,Enemy killed,1
2.998,Enemy killed,1
2.999,Enemy killed,1
2.999,Enemy killed,1
3.000,Enemy killed,1
3.000,Enemy killed,1
3.001,Enemy killed,1
3.001,Enemy killed,1
3.001,Enemy killed,1
3.002,Enemy killed,1
3.002,Enemy killed,1
3.002,Enemy killed,1
3.003,Enemy killed,1
3.003,Enemy killed,1
3.028,Enemy killed,1
3.028,Enemy killed,1
3.029,Enemy killed,1
3.029,Enemy killed,1
3.030,Enemy killed,1
3.031,Enemy killed,1
3.032,Enemy killed,1
3.032,Enemy killed,1
3.033,Enemy killed,1
3.033,Enemy killed,1
3.034,Enemy killed,1
3.034,Enemy killed,1
3.035,Enemy killed,1
3.035,Enemy killed,1
3.036,Enemy killed,1
3.036,Enemy killed,1
3.037,Enemy killed,1
3.038,Enemy killed,1
3.038,Enemy killed,1
3.039,Enemy killed,1
3.039,Enemy killed,1
3.071,Enemy killed,1
3.072,Enemy killed,1
3.072,Enemy killed,1
3.073,Enemy killed,1
3.074,Enemy killed,1
3.074,Enemy killed,1
3.075,Enemy killed,1
3.076,Enemy killed,1
3.076,Enemy killed,1
3.077,Enemy killed,1
3.077,Enemy killed,1
3.078,Enemy killed,1
3.078,Enemy killed,1
3.079,Enemy killed,1
3.080,Enemy killed,1
3.080,Enemy killed,1
3.081,Enemy killed,1
3.081,Enemy killed,1
3.082,Enemy killed,1
3.082,Enemy killed,1
3.083,Enemy killed,1
3.126,Enemy killed,1
3.126,Enemy killed,1
3.127,Enemy killed,1
3.127,Enemy killed,1
3.128,Enemy killed,1
3.128,Enemy killed,1
3.128,Enemy killed,1
3.129,Enemy killed,1
3.129,Enemy killed,1
3.130,Enemy killed,1
3.130,Enemy killed,1
3.130,Enemy killed,1
3.131,Enemy killed,1
3.132,Enemy killed,1
3.132,Enemy killed,1
3.133,Enemy killed,1
3.133,Enemy killed,1
3.134,Enemy killed,1
3.134,Enemy killed,1
3.135,Enemy killed,1
3.135,Enemy killed,1
3.169,Enemy killed,1
3.170,Enemy killed,1
3.170,Enemy killed,1
3.170,Enemy killed,1
3.171,Enemy killed,1
3.171,Enemy killed,1
3.172,Enemy killed,1
3.172,Enemy killed,1
3.173,Enemy killed,1
3.173,Enemy killed,1
3.173,Enemy killed,1
3.174,Enemy killed,1
3.174,Enemy killed,1
3.175,Enemy killed,1
3.175,Enemy killed,1
3.175,Enemy killed,1
3.176,Enemy killed,1
3.176,Enemy killed,1
3.177,Enemy killed,1
3.177,Enemy killed,1
3.177,Enemy killed,1
3.211,Enemy killed,1
3.211,Enemy killed,1
3.212,Enemy killed,1
3.212,Enemy killed,1
3.212,Enemy killed,1
3.213,Enemy killed,1
3.213,Enemy killed,1
3.214,Enemy killed,1
3.214,Enemy killed,1
3.214,Enemy killed,1
3.215,Enemy killed,1
3.215,Enemy killed,1
3.215,Enemy killed,1
3.216,Enemy killed,1
3.216,Enemy killed,1
3.217,Enemy killed,1
3.217,Enemy killed,1
3.217,Enemy killed,1
3.218,Enemy killed,1
3.218,Enemy killed,1
3.218,Enemy killed,1
3.251,Enemy killed,1
3.251,Enemy killed,1
3.252,Enemy killed,1
3.252,Enemy killed,1
3.253,Enemy killed,1
3.253,Enemy killed,1
3.254,Enemy killed,1
3.254,Enemy killed,1
3.255,Enemy killed,1
3.255,Enemy killed,1
3.256,Enemy killed,1
3.256,Enemy killed,1
3.257,Enemy killed,1
3.258,Enemy killed,1
3.258,Enemy killed,1
3.259,Enemy killed,1
3.260,Enemy killed,1
3.260,Enemy killed,1
3.261,Enemy killed,1
3.261,Enemy killed,1
3.262,Enemy killed,1
3.285,Enemy killed,1
3.286,Enemy killed,1
3.286,Enemy killed,1
3.286,Enemy killed,1
3.287,Enemy killed,1
3.287,Enemy killed,1
3.288,Enemy killed,1
3.288,Enemy killed,1
3.288,Enemy killed,1
3.289,Enemy killed,1
3.289,Enemy killed,1
3.289,Enemy killed,1
3.290,Enemy killed,1
3.290,Enemy killed,1
3.290,Enemy killed,1
3.291,Enemy killed,1
3.292,Enemy killed,1
3.292,Enemy killed,1
3.292,Enemy killed,1
3.293,Enemy killed,1
3.293,Enemy killed,1
3.314,Enemy killed,1
3.314,Enemy killed,1
3.315,Enemy killed,1
3.315,Enemy killed,1
3.316,Enemy killed,1
3.316,Enemy killed,1
3.316,Enemy killed,1
3.317,Enemy killed,1
3.317,Enemy killed,1
3.317,Enemy killed,1
3.318,Enemy killed,1
3.318,Enemy killed,1
3.318,Enemy killed,1
3.319,Enemy killed,1
3.319,Enemy killed,1
3.319,Enemy killed,1
3.320,Enemy killed,1
3.320,Enemy killed,1
3.321,Enemy killed,1
3.321,Enemy killed,1
3.322,Enemy killed,1
3.342,Enemy killed,1
3.343,Enemy killed,1
3.343,Enemy killed,1
3.343,Enemy killed,1
3.344,Enemy killed,1
3.344,Enemy killed,1
3.345,Enemy killed,1
3.345,Enemy killed,1
3.345,Enemy killed,1
3.346,Enemy killed,1
3.346,Enemy killed,1
3.346,Enemy killed,1
3.347,Enemy killed,1
3.347,Enemy killed,1
3.347,Enemy killed,1
3.348,Enemy killed,1
3.348,Enemy killed,1
3.349,Enemy killed,1
3.349,Enemy killed,1
3.349,Enemy killed,1
3.350,Enemy killed,1
3.362,Enemy killed,1
3.362,Enemy killed,1
3.363,Enemy killed,1
3.363,Enemy killed,1
3.363,Enemy killed,1
3.364,Enemy killed,1
3.364,Enemy killed,1
3.365,Enemy killed,1
3.365,Enemy killed,1
3.365,Enemy killed,1
3.366,Enemy killed,1
3.366,Enemy killed,1
3.366,Enemy killed,1
3.367,Enemy killed,1
3.367,Enemy killed,1
3.368,Enemy killed,1
3.368,Enemy killed,1
3.369,Enemy killed,1
3.369,Enemy killed,1
3.370,Enemy killed,1
3.370,Enemy killed,1
